tch_20210318-094300_1,dabfc4a1-87a0-11eb-9a2d-0242ac110003,std_1616041049730_1,5b92f928-b89a-40e2-a142-221b4678a912
tch_20210318-094300_1,d64f7287-87a0-11eb-9a2d-0242ac110003,std_1616041042196_1,5b92f928-b89a-40e2-a142-221b4678a912
tch_20210318-094300_1,cf1d4131-87a0-11eb-9a2d-0242ac110003,std_1616041030167_1,5b92f928-b89a-40e2-a142-221b4678a912
tch_20210318-094300_1,c8d807df-87a0-11eb-9a2d-0242ac110003,std_1616041019600_1,5b92f928-b89a-40e2-a142-221b4678a912
tch_20210318-094300_1,c334da01-87a0-11eb-9a2d-0242ac110003,std_1616041010245_1,5b92f928-b89a-40e2-a142-221b4678a912
tch_20210318-094300_1,bd34e70f-87a0-11eb-9a2d-0242ac110003,std_1616041000116_1,d702d77f-08ff-40f5-881f-5b722490b8f2
tch_20210318-094300_1,b60acc02-87a0-11eb-9a2d-0242ac110003,std_1616040988486_1,d702d77f-08ff-40f5-881f-5b722490b8f2
tch_20210318-094300_1,b013d9da-87a0-11eb-9a2d-0242ac110003,std_1616040977990_1,d702d77f-08ff-40f5-881f-5b722490b8f2
tch_20210318-094300_1,a8e9bebb-87a0-11eb-9a2d-0242ac110003,std_1616040966180_1,d702d77f-08ff-40f5-881f-5b722490b8f2
tch_20210318-094300_1,a2af0ca9-87a0-11eb-9a2d-0242ac110003,std_1616040955567_1,d702d77f-08ff-40f5-881f-5b722490b8f2
tch_20210318-094300_1,9d9ecffa-87a0-11eb-9a2d-0242ac110003,std_1616040947170_1,800590f2-5193-4f9e-aa17-e6fb7053fe28
tch_20210318-094300_1,97e90566-87a0-11eb-9a2d-0242ac110003,std_1616040937775_1,800590f2-5193-4f9e-aa17-e6fb7053fe28
tch_20210318-094300_1,9073fea8-87a0-11eb-9a2d-0242ac110003,std_1616040925490_1,800590f2-5193-4f9e-aa17-e6fb7053fe28
tch_20210318-094300_1,8b21ff18-87a0-11eb-9a2d-0242ac110003,std_1616040916065_1,800590f2-5193-4f9e-aa17-e6fb7053fe28
tch_20210318-094300_1,83544ff5-87a0-11eb-9a2d-0242ac110003,std_1616040903380_1,800590f2-5193-4f9e-aa17-e6fb7053fe28
tch_20210318-094300_1,7c7595d8-87a0-11eb-9a2d-0242ac110003,std_1616040891699_1,d21736da-6dc9-472b-b3bb-28af14005ac9
tch_20210318-094300_1,75a77d84-87a0-11eb-9a2d-0242ac110003,std_1616040880000_1,d21736da-6dc9-472b-b3bb-28af14005ac9
tch_20210318-094300_1,6f094ec9-87a0-11eb-9a2d-0242ac110003,std_1616040869035_1,d21736da-6dc9-472b-b3bb-28af14005ac9
tch_20210318-094300_1,69f73e46-87a0-11eb-9a2d-0242ac110003,std_1616040860645_1,d21736da-6dc9-472b-b3bb-28af14005ac9
tch_20210318-094300_1,632c0b2c-87a0-11eb-9a2d-0242ac110003,std_1616040848803_1,d21736da-6dc9-472b-b3bb-28af14005ac9
